,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
0,Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
220,2020-11-24,265.0650634765625,268.353330513602,264.0338356671027,266.6021967928224,1122295,266.45238037109374,264.3244211832682,262.4352995219984,262.28514709472654,261.46045776367185,260.9958099365234,-1.4173290420249691,-3.661076425546024e-05,0.0057990792754767,0.0124055090245049,-0.0038904704978254,Consumer Services,6.0,0.0
221,2020-11-25,263.4306945800781,266.56330098358836,263.25558712822004,266.56330098358836,949640,266.0087524414063,265.0164479573568,262.6739052220395,262.48506927490234,261.63284790039063,261.1149454752604,-1.4239706379246666,-0.0061659159266339,0.0118915770559835,0.0118915770559835,-0.0006647192429006,Consumer Services,6.0,0.0
222,2020-11-26,262.93450927734375,264.60782742329275,261.9519421823635,263.839290429165,614630,265.04755859375,265.54762471516926,263.04410352204974,262.6869354248047,261.8165222167969,261.27288920084635,-1.4259869894834971,-0.0018835515865959,0.0034410893963974,0.0063640111393061,-0.0037369271066044,Consumer Services,6.0,0.0
223,2020-11-27,263.3431396484375,265.9309475081232,261.9519587495566,261.9519587495566,994610,263.9696350097656,266.0956695556641,263.56842281943875,263.05905532836914,262.0149853515625,261.4535166422526,-1.4243264354904632,0.0015541146432883,-0.0052827687128593,0.0098267525143826,-0.0052827687128593,Consumer Services,6.0,1.0
224,2020-12-01,264.2479248046875,266.1741960793849,263.3529112591653,264.2284783151925,946720,263.80426635742185,266.68262939453126,264.14855716103,263.6023979187012,262.3064538574219,261.65587259928384,-1.420649653953086,0.0034357650533744,-7.359183429489491e-05,0.0072896363372434,-0.003387022040698,Consumer Services,6.0,1.0
225,2020-12-02,262.65240478515625,266.3298095153811,262.00057638723206,266.1741485593202,934200,263.3217346191406,266.365478515625,264.65393146715667,264.0737495422363,262.4924645996094,261.7706705729167,-1.427133379409682,-0.0060379661286291,0.0134083819908088,0.0140010320226571,-0.0024817149435862,Consumer Services,6.0,0.0
226,2020-12-03,268.1296081542969,271.63190588366774,262.6718843633861,265.3958772143993,3157740,264.2615173339844,266.4536844889323,265.3467077957956,264.82771530151365,262.8403588867188,262.0709594726562,-1.4048756311641395,0.020853429358931,-0.0101955578823074,0.0130619581831314,-0.0203547971761854,Consumer Services,6.0,1.0
227,2020-12-04,305.5943603515625,310.7310529362364,268.89813016984294,268.89813016984294,52163150,272.7934875488281,268.9072326660156,268.00312323319287,267.359090423584,264.7082458496094,263.64601643880206,-1.25262986516126,0.1397262781054239,-0.1200815032695741,0.0168088592301394,-0.1200815032695741,Consumer Services,6.0,1.0
228,2020-12-07,329.12786865234375,334.6634377743952,308.00711174999145,308.39624934442816,39043080,285.9504333496094,272.828505452474,271.8812464663857,271.0593605041504,267.6373309326172,266.0042266845703,-1.1569965888720588,0.0770089744905887,-0.0629895590209479,0.0168189012517159,-0.0641718885393508,Consumer Services,6.0,1.0
229,2020-12-08,320.75152587890625,350.2291326695428,310.65324780331446,332.0950322160155,30540895,297.25115356445315,276.0694213867188,274.6887126721834,274.3247604370117,270.33214904785154,268.1305704752604,-1.1910355894539912,-0.0254501170251413,0.0353654010094772,0.0919016884171122,-0.0314831801592245,Consumer Services,6.0,0.0
230,2020-12-09,314.7684020996094,331.0151533151118,311.5093493966528,324.2732500438514,18432185,307.6743530273437,279.1494893391927,277.21302233244245,276.6926971435547,272.7938702392578,270.0227793375651,-1.2153492498800056,-0.0186534538312865,0.0301963217427212,0.0516149369095855,-0.0103538115046415,Consumer Services,6.0,0.0
231,2020-12-10,282.66412353515625,296.65383837736704,273.37333350698924,273.37333350698924,85934670,310.5812561035156,280.2838419596354,277.9431794819079,277.48557739257814,273.9784234619141,270.79717508951825,-1.3458116230535755,-0.1019933333533701,-0.0328686566656255,0.0494923609945527,-0.0328686566656255,Consumer Services,6.0,0.0
232,2020-12-11,276.4864807128906,281.8955732242168,272.40046190854474,273.1690286676462,48864630,304.7596801757812,280.8669087727865,278.2683217901933,277.870344543457,274.8392083740234,271.3834849039713,-1.37091575182549,-0.0218550651034328,-0.0119986049107743,0.0195636781132277,-0.0147783674406448,Consumer Services,6.0,0.0
233,2020-12-14,287.7716064453125,293.5503897968823,276.69076071850975,277.2452973315769,47223000,296.488427734375,282.1361653645833,279.09115439967104,278.74348602294924,276.1451739501953,272.4458470662435,-1.32505631032899,0.0408161936284349,-0.0365786925394113,0.0200811449849136,-0.0385056950672738,Consumer Services,6.0,1.0
234,2020-12-15,280.37786865234375,291.46845108108397,278.4515978794747,290.8652834816079,26369570,288.4136962890625,283.1563720703125,279.71275891755755,279.1554901123047,277.1425476074219,273.34574025472006,-1.3551022924293898,-0.0256930761317963,0.0374045743327482,0.0395558411298577,-0.0068702668371358,Consumer Services,6.0,0.0
235,2020-12-16,276.95343017578125,283.2770122414616,276.2918933312637,282.8684281801452,17800040,280.8507019042969,283.9489298502604,280.30773765162417,279.5747924804688,277.5242980957031,274.13667551676434,-1.3690182061460712,-0.012213654711844,0.0213573740560271,0.02283265479567,-0.002388621235338,Consumer Services,6.0,0.0
236,2020-12-17,277.23553466796875,280.39732532597236,276.3404916338,278.4321615128346,6637615,279.7649841308594,284.86925252278644,280.80747744911594,280.1541275024414,277.9414587402344,274.9428502400716,-1.3678718162198868,0.0010185990186452,0.004316282349227,0.0114047092187887,-0.0032284571140589,Consumer Services,6.0,1.0
237,2020-12-18,277.16748046875,283.3937711718255,274.3461957411857,278.23763114176984,16348855,279.90118408203125,285.8181172688802,281.25141023334703,280.62547760009767,278.27651245117187,275.68287099202473,-1.3681483685279126,-0.0002454743014825,0.0038610253670812,0.0224640015219155,-0.0101789889737169,Consumer Services,6.0,0.0
238,2020-12-21,267.24432373046875,279.69690447120826,264.42300946436717,277.03128086482207,12783780,275.7957275390625,286.0781962076823,281.36559737356083,280.5510559082031,278.15393432617185,276.0869328816732,-1.408473167443746,-0.035802023821478,0.0366217586878441,0.0465962403500799,-0.0105570596475869,Consumer Services,6.0,0.0
239,2020-12-22,272.21563720703125,274.1419084518869,260.035454880029,267.3416047826627,13404085,274.16328125,286.6093770345052,281.741943359375,280.9080993652344,278.1570483398437,276.6460032145182,-1.388271207364188,0.0186021293442937,-0.0179050420261552,0.0070762696244031,-0.0447446092809822,Consumer Services,6.0,1.0
240,2020-12-23,274.64776611328125,276.97291290173365,268.3241838980754,273.25658515136666,8163885,273.7021484375,287.4090677897136,282.3323155453331,281.3872344970703,278.400263671875,276.88727315266925,-1.3783877487361924,0.0089345672100396,-0.0050653277891246,0.0084659228121788,-0.0230243351500541,Consumer Services,6.0,1.0
241,2020-12-24,274.1418762207031,277.926281330058,273.0230945930205,276.4864693772916,6214910,273.0834167480469,287.8098856608073,282.9221769634046,281.92279357910155,278.7399853515625,277.1317850748698,-1.3804435369021768,-0.0018419588833264,0.0085524808865791,0.0138045495329874,-0.0040810314830628,Consumer Services,6.0,0.0
242,2020-12-28,275.8929748535156,279.85251659636475,274.56016328295055,276.29185045385736,6621705,272.828515625,285.8297932942708,283.58269460577714,282.57071685791016,279.06608520507814,277.36851298014324,-1.3733275855862466,0.0063875634651407,0.0014457620769559,0.014351730938243,-0.0048309007189208,Consumer Services,6.0,1.0
243,2020-12-29,274.5018615722656,277.82902227257324,273.95706298169716,277.4593608419919,4642735,274.2800231933594,282.1880594889323,284.12237548828125,283.12865295410154,279.2968493652344,277.50828247070314,-1.3789806620028615,-0.0050422207451589,0.010774059063886,0.0121207218095011,-0.0019846808595322,Consumer Services,6.0,0.0
244,2020-12-30,279.20068359375,280.7670013977046,273.9569911128157,276.2918458440627,8186020,275.6770324707031,279.4180033365885,284.9933375308388,283.8762908935547,279.8618859863281,277.74371236165365,-1.359886027285798,0.0171176326257713,-0.0104184478069536,0.0056100070522522,-0.0187810875440553,Consumer Services,6.0,1.0
245,2020-12-31,279.7552490234375,285.04760279518774,278.38351467594015,281.15616794474147,13220150,276.6985290527344,277.0837931315104,285.6052133660567,284.73143310546874,280.4494934082031,278.11664123535155,-1.3576324360116068,0.0019862610024781,0.0050076591098622,0.0189177997203793,-0.0049033373003215,Consumer Services,6.0,1.0
246,2021-01-01,281.1562194824219,283.8802125013424,280.2028070811511,281.5453571009395,5820940,278.1013977050781,276.98326619466144,284.3189954255757,285.382763671875,281.15851440429685,278.63355407714846,-1.351939302915399,0.0050078433340387,0.0013840619255514,0.0096885390760164,-0.0033910414751838,Consumer Services,6.0,1.0
247,2021-01-04,282.3333435058594,285.6313490825397,281.156192673068,284.4639066490099,5262530,279.38947143554685,277.37305704752606,281.85612568102385,284.21971282958987,281.9344677734375,279.11998291015624,-1.3471558160879666,0.0041867258906968,0.0075462682398557,0.0116812471942828,-0.0041693652551773,Consumer Services,6.0,1.0
248,2021-01-05,283.46185302734375,284.65847999398915,278.51974357455236,280.90322973034586,6194675,281.1814697265625,277.0857401529948,279.8935113204153,281.93641204833983,282.73921630859377,279.61095275878904,-1.3425698843397655,0.0039970819863894,-0.0090263408274237,0.0042214744377966,-0.0174348308247129,Consumer Services,6.0,1.0
249,2021-01-06,288.637451171875,294.7567407310643,281.93444045261543,284.4541706217399,21223825,283.0688232421875,277.6363789876302,278.51819811369245,280.3307083129883,283.71479736328126,280.39637552897136,-1.3215377712781782,0.0182585349289732,-0.0144932008412315,0.0212006083560705,-0.0232229417632575,Consumer Services,6.0,1.0
250,2021-01-07,289.8049011230469,293.7838897631827,287.9661838738032,290.69017644013576,8845040,285.07875366210936,278.49314371744794,278.8940285130551,279.08253326416013,284.8008972167969,281.2210367838542,-1.3167935970434117,0.0040446932524937,0.0030547285903663,0.0137298873301192,-0.0063446727164321,Consumer Services,6.0,1.0
251,2021-01-08,286.31231689453125,293.7644184469851,284.2206765297869,292.6358987396098,7844545,286.10997314453124,279.0982625325521,279.411177785773,279.2649429321289,285.52820556640626,281.9837575276693,-1.3309864351115823,-0.012051501596354,0.0220863074060762,0.0260278762481565,-0.0073054501721449,Consumer Services,6.0,0.0
252,2021-01-11,284.2109680175781,288.74446364273905,282.5181736125447,288.42343332017515,5149790,286.485498046875,279.5678283691406,279.2237757632607,279.65116729736326,284.67286987304686,282.69297281901044,-1.3395257007051866,-0.0073393589900192,0.0148216141410013,0.0159511635204752,-0.0059561192055359,Consumer Services,6.0,0.0
253,2021-01-12,288.05377197265625,291.2739323757965,282.9073403674716,284.21099734689193,9024105,287.4038818359375,280.9551249186198,279.6277706748561,279.66527557373047,283.0299060058594,283.51666056315105,-1.3239096723738295,0.0135209558655753,-0.0133404766736715,0.0111790252947838,-0.017866218414502,Consumer Services,6.0,1.0
254,2021-01-13,284.2985534667969,290.6026598367785,280.6114100987651,290.3010759673156,5903480,286.5361022949219,281.7606526692708,280.0143561112253,279.86130981445314,281.571787109375,284.185014851888,-1.3391697791249022,-0.0130365191198254,0.021113447210064,0.022174247083244,-0.012969265313066,Consumer Services,6.0,0.0
255,2021-01-14,284.6779479980469,288.38453779012065,282.6057539259294,285.7189140785756,5618095,285.5107116699219,282.42933146158856,280.4060620759663,280.2475357055664,280.3681689453125,284.91919962565106,-1.3376280310112798,0.0013344933578577,0.0036566445973393,0.0130202912383616,-0.0072790818069677,Consumer Services,6.0,1.0
256,2021-01-15,280.4167785644531,286.0204541046271,279.5995808297263,285.71887028666686,4983220,284.33160400390625,282.8476582845052,280.5770777652138,280.40659790039064,280.2782751464844,285.3287719726562,-1.3549441739573125,-0.0149683860782324,0.018907897556476,0.0199833817678851,-0.002914225528552,Consumer Services,6.0,0.0
257,2021-01-18,276.9437255859375,284.43472047627915,275.84439039988064,281.82746603722916,6329360,282.87815551757814,282.91770833333334,281.0875725997122,280.39541015625,280.29656494140625,284.3737508138021,-1.3690576427532246,-0.012385325144577,0.0176344145040983,0.0270487979985563,-0.0039695255190597,Consumer Services,6.0,0.0
258,2021-01-19,280.8643493652344,281.71073177676186,278.78241726807033,279.7941987400236,2887500,281.4402709960938,283.3418741861979,281.5427679764597,281.07641143798827,280.0202746582031,282.7649668375651,-1.3531253774777126,0.0141567524990931,-0.0038102045618439,0.0030134917921778,-0.0074125893936674,Consumer Services,6.0,1.0
259,2021-01-20,282.6544189453125,283.7634625972649,279.59962790163206,282.12906685265295,2870575,281.1114440917969,283.57212320963544,281.9641707570929,281.59835052490234,280.11133666992185,281.49506327311195,-1.345851059660729,0.0063734311033912,-0.0018586374648583,0.0039236734953256,-0.0108075120674885,Consumer Services,6.0,1.0
260,2021-01-21,283.0046081542969,288.5790995531611,282.1290412056552,284.0747587312115,6042200,280.7767761230469,283.7887471516927,282.4306303325452,282.0161926269531,280.3533837890625,280.43627014160154,-1.344427993412031,0.0012389306004521,0.0037813892285851,0.0196975287265461,-0.0030938257661313,Consumer Services,6.0,1.0
261,2021-01-22,278.71429443359375,284.551446947137,276.89505331715964,282.90731328067886,4410035,280.436279296875,283.6259521484375,282.57912083675984,282.2448135375977,280.4125341796875,280.3046091715495,-1.3618625701940117,-0.0151598723027294,0.015044147109879,0.0209431400904842,-0.0065272616179632,Consumer Services,6.0,0.0
262,2021-01-25,277.5079650878906,281.24373921470215,275.71790850770765,278.82133036972357,3497400,280.54912719726565,283.30426025390625,282.73733681126646,282.32556304931643,280.4261535644531,280.3386586507161,-1.366764738886368,-0.0043281933140696,0.0047327120193361,0.0134618627095202,-0.006450469195059,Consumer Services,6.0,0.0
263,2021-01-27,279.84283447265625,280.89353862740603,276.7297040529163,278.7726838295945,4115535,280.34482421875,283.0629923502604,282.77113422594573,282.5926116943359,280.93009399414063,280.0743662516276,-1.3572765144313224,0.0084137022302265,-0.0038241130778938,0.0037546223283857,-0.0111245672078987,Consumer Services,6.0,1.0
264,2021-01-28,283.50079345703125,291.6046943974463,278.8213448888591,279.5023282520639,14139780,280.5140991210937,282.7205485026042,282.9682681435033,282.8076171875,281.3815002441406,280.1784637451172,-1.3424116418532,0.0130714763208718,-0.0141038942297472,0.0285851084986232,-0.0165059452254457,Consumer Services,6.0,1.0
265,2021-01-29,283.3158874511719,287.76185845348004,281.1950627928822,285.6312957084541,7003680,280.57635498046875,282.28794759114584,283.0819348787007,282.9856491088867,281.72822509765626,280.3905456542969,-1.3431630456354102,-0.000652223944789,0.0081725323564187,0.0156926286143215,-0.0074857244236089,Consumer Services,6.0,0.0
266,2021-02-01,284.0553283691406,291.4101386581121,282.35282543763253,285.97186142818157,12208490,281.6445617675781,282.1374816894531,283.1725656609786,283.13060455322267,282.12476318359376,280.6178721110026,-1.3401581745934967,0.0026099521796009,0.0067470413952255,0.0258921750603939,-0.0059935609773024,Consumer Services,6.0,1.0
267,2021-02-02,286.1177673339844,287.57705547439303,284.3374191766816,285.6313379538481,5315880,283.36652221679685,282.2646016438802,283.31235062448604,283.31982574462893,282.5337548828125,280.9162150065104,-1.3317770274719702,0.0072606945156949,-0.0017001019708379,0.0051003059125134,-0.0062224313222205,Consumer Services,6.0,1.0
268,2021-02-03,285.8939514160156,291.46844187015427,284.4930326598896,287.46026919707236,9312665,284.5767456054688,282.12061360677086,283.16795590049344,283.4414306640625,282.9894384765625,281.5378692626953,-1.332686549726258,-0.0007822510291976,0.005478667083717,0.0194984553766475,-0.0049001342952076,Consumer Services,6.0,0.0
269,2021-02-04,295.5350036621094,299.6404684103685,284.90166559362564,286.95438312311006,11025600,286.98358764648435,282.8697102864583,283.4695402446546,283.7863082885742,283.6428112792969,282.3151814778646,-1.293508140736609,0.0337224771574991,-0.0290341936916876,0.0138916361763798,-0.0359799615501419,Consumer Services,6.0,1.0
270,2021-02-05,302.55908203125,305.08852080924146,294.7762117539188,301.5278540946471,15029430,290.8322265625,284.06178588867186,284.3246331465872,284.42401733398435,284.5549645996094,283.2455586751302,-1.2649643461281896,0.0237673313891825,-0.0034083522784364,0.0083601482428155,-0.0257234726688103,Consumer Services,6.0,1.0
271,2021-02-08,314.9532775878906,316.9573642082443,303.9210630880148,305.4387203405294,24263805,297.01181640625,286.364219156901,285.9426494397615,285.8560653686524,285.90684692382814,284.60593872070314,-1.214597970112283,0.0409645464067096,-0.0302094244588583,0.006363123558206,-0.0350280987210782,Consumer Services,6.0,1.0
272,2021-02-09,319.4381408691406,328.61219073290556,309.7581855106587,315.98447487829856,26576235,303.67589111328124,289.1971801757812,287.59445832905016,287.61742401123047,287.3910388183594,286.0574442545573,-1.1963728009699146,0.0142397733263736,-0.0108116894915716,0.0287193315075144,-0.0303030669166315,Consumer Services,6.0,1.0
273,2021-02-10,314.89495849609375,325.713144606259,313.4745928292174,320.73211183806467,15255270,309.47609252929686,291.46588745117185,289.20479543585526,288.95948333740233,288.6483630371094,287.4038808186849,-1.2148349617986678,-0.014222416774295,0.0185368269147545,0.0343549041300368,-0.0045106014833006,Consumer Services,6.0,0.0
274,2021-02-11,315.01165771484375,318.50424682422044,313.60103031252635,316.373683743693,5604990,313.3714233398438,293.62303670247394,290.8013064735814,290.49513854980466,289.7033312988281,288.5975799560547,-1.214360730396923,0.0003705972915773,0.0043237321397235,0.0110871741532125,-0.0044780165043744,Consumer Services,6.0,1.0
275,2021-02-12,336.97882080078125,343.94449305949945,316.3736794651299,316.6557871282021,36497695,320.25537109375,297.2213175455729,293.7782560649671,293.1101821899414,291.5902880859375,290.5050323486328,-1.1250926217138817,0.0697344448941718,-0.0603095281308314,0.0206709497118107,-0.0611466954709088,Consumer Services,6.0,1.0
276,2021-02-15,333.3208312988281,339.5276743364106,327.2696492104758,337.38737339610964,14605000,323.9288818359375,300.8617533365885,296.7454721551192,295.75538482666013,293.4706286621094,292.243852742513,-1.1399576183064917,-0.0108552504672562,0.0122000838694531,0.0186212275224344,-0.01815422715938,Consumer Services,6.0,0.0
277,2021-02-16,325.7423095703125,337.33879990801796,323.37826973459994,334.2743005258763,8881850,325.18971557617186,304.07737630208334,299.1074700606497,298.19531402587893,295.13188232421874,293.6908182779948,-1.1707545081311503,-0.0227364179399917,0.026192455523565,0.0356001968335106,-0.0072573926268004,Consumer Services,6.0,0.0
278,2021-02-17,330.50927734375,336.609090344802,322.40534822476457,325.32392415260966,10460450,328.3125793457031,307.45513916015625,301.6261468184622,300.6775604248047,296.8301025390625,295.2590657552083,-1.1513829490625973,0.014634168277758,-0.0156889792408073,0.0184557996376839,-0.0245195208561629,Consumer Services,6.0,1.0
279,2021-02-18,331.0054626464844,335.8308635838194,328.05770172317676,328.05770172317676,4680520,331.51134033203124,310.6221171061198,304.1525075812089,303.0951126098633,298.69837890625,296.67133280436195,-1.1493665975037666,0.0015012749618471,-0.0089054751536105,0.0145780099783083,-0.0089054751536105,Consumer Services,6.0,1.0
280,2021-02-19,325.9855041503906,333.73918974823164,322.20109896699796,331.3459654829073,4986820,329.31267700195315,313.466758219401,306.6404659873561,305.244157409668,300.3506811523437,297.8773529052734,-1.1697662366770436,-0.0151657874645262,0.0164438641113429,0.0237853692852056,-0.0116091210658457,Consumer Services,6.0,0.0
281,2021-02-22,314.3988037109375,325.9077107001327,310.92569053416486,325.9077107001327,8588995,325.528271484375,315.4896565755208,308.5820890727796,307.0283828735352,301.7099621582031,298.813569132487,-1.2168511893430107,-0.035543606362655,0.0366060775465821,0.0366060775465821,-0.0110468396691669,Consumer Services,6.0,0.0
282,2021-02-23,317.7161865234375,319.5062726881048,309.91387030642755,314.2236272944435,4687445,323.923046875,317.5962178548177,310.57542339124177,309.0387939453125,303.34086059570313,299.93040974934894,-1.2033703184498967,0.0105515121983417,-0.010992701590721,0.0056342302992336,-0.0245575030418992,Consumer Services,6.0,1.0
283,2021-02-24,325.9952087402344,330.18822724015666,317.1713734624046,318.70850678970737,3235425,323.0202331542969,320.26963500976564,312.8119715640419,311.3464126586914,305.14609497070313,301.19512430826825,-1.1697268000698902,0.0260579176257554,-0.0223521749865144,0.0128622089757872,-0.0270673771922242,Consumer Services,6.0,1.0
284,2021-02-25,336.0156555175781,338.50617122820125,324.9347815023141,327.8533573840714,9537220,324.02227172851565,322.9683451334635,315.58564356753703,313.97215576171874,307.2805444335938,302.9190277099609,-1.1290066429666188,0.0307380185618876,-0.0242914221390488,0.0074119037899793,-0.0329772551763867,Consumer Services,6.0,1.0
285,2021-02-26,342.3782043457031,352.16516189838495,326.8805701540109,329.7991466732431,25638605,327.3008117675781,325.6229532877604,318.65526861893505,316.92527160644534,309.65548828125,304.8423695882162,-1.1031511104124945,0.0189352749601042,-0.0367402408003717,0.0285852236750439,-0.0452646634481559,Consumer Services,6.0,1.0
286,2021-03-01,377.1676330566406,384.2500439801919,345.471876515747,347.88457704394597,33081285,339.8545776367188,329.7705769856771,323.4473668148643,321.5808868408203,313.5936218261719,308.06739807128906,-0.961777074491717,0.1016111080359841,-0.0776393662822523,0.0187778862840217,-0.0840362580532825,Consumer Services,6.0,1.0
287,2021-03-02,369.2290954589844,386.8086609234218,363.8589256251979,383.40365515770384,27796385,350.15715942382815,333.08997395833336,327.83342702765214,325.7364532470703,317.2624670410156,311.14357706705727,-0.9940369632301788,-0.0210477700149421,0.038389606542516,0.0476115389622382,-0.0145442758976263,Consumer Services,6.0,0.0
288,2021-03-03,366.9817810058594,375.52347969317384,365.7948921363558,369.49174353222946,9159855,358.35447387695314,336.5624287923177,331.5937837299548,329.7908447265625,320.74802490234373,314.0141581217448,-1.003169390119428,-0.0060865042348068,0.0068394744815138,0.0232755388125878,-0.0032341901721943,Consumer Services,6.0,0.0
289,2021-03-04,381.57470703125,392.2177854400734,363.84921723914033,366.76779384801046,47960940,367.4662841796875,340.9999654134115,335.7525008352179,334.0928298950195,324.6709814453125,317.31150105794273,-0.9438680182790156,0.0397647152547816,-0.0388047554263781,0.0278925154437759,-0.0464535239508366,Consumer Services,6.0,1.0
290,2021-03-05,377.63458251953125,388.83216620138836,368.9080386109288,383.29659770777624,17979140,374.51755981445314,343.7103495279948,339.05151688425167,337.8466049194336,328.44372924804685,320.46583353678386,-0.9598795288122982,-0.0103259582962768,0.0149933704441704,0.0296519021302239,-0.023108434218021,Consumer Services,6.0,0.0
291,2021-03-08,392.1496276855469,394.39692900978446,374.86193848711207,381.36062777374457,20916905,377.5139587402344,347.6322692871093,342.87843724300984,341.70642242431643,332.76750122070314,324.2470113118489,-0.900894641945017,0.0384367476865414,-0.0275124573634778,0.0057307241052377,-0.0440844207872034,Consumer Services,6.0,1.0
292,2021-03-09,394.3385925292969,403.3472747486063,392.0621064417056,398.87211821612726,23912320,382.5358581542969,352.2053548177083,347.0596811394942,345.4514450073242,337.0963342285156,328.14136555989586,-0.8919993307566404,0.0055819633354472,0.01149653057732,0.0228450432952238,-0.005772922383756,Consumer Services,6.0,1.0
293,2021-03-10,392.7430725097656,398.4440102908985,390.5054796665688,397.89921178926437,8479065,387.6881164550781,356.3542744954427,351.1508082339638,349.34385070800784,341.37029907226565,331.9047068277995,-0.8984830562132362,-0.0040460661212425,0.0131285301776278,0.0145156927777285,-0.0056973451597702,Consumer Services,6.0,0.0
294,2021-03-12,386.68218994140625,401.53773318757237,382.3335099007647,394.9806743504083,12514795,388.70961303710936,360.06605631510416,353.7667750308388,352.927377319336,345.0161865234375,335.344086710612,-0.92311270555443,-0.0154321819851034,0.0214607360381908,0.0384179660522177,-0.011246134820175,Consumer Services,6.0,0.0
295,2021-03-15,378.8409423828125,390.3985094791686,372.6049140188933,390.3985094791686,10548415,388.9508850097656,363.5897521972656,356.16257035104854,355.0204833984375,348.0674609375,338.5282552083333,-0.954977236105454,-0.0202782744138847,0.0305077033745664,0.0305077033745664,-0.016460808920747,Consumer Services,6.0,0.0
296,2021-03-16,370.4743347167969,377.41082228913547,367.74060403023407,375.25107469694177,11025335,384.6158264160157,367.3281209309896,358.5168874640214,356.87815856933594,350.2883032226562,341.4088887532552,-0.9889766760657448,-0.0220847504321782,0.0128935786706962,0.0187232607560821,-0.007379001540424,Consumer Services,6.0,0.0
297,2021-03-17,354.8988342285156,373.4707325374648,350.42370805648477,370.6591567042554,11818755,376.7278747558594,369.8069641113281,359.8005483526933,358.3359848022461,351.70673095703125,343.7015909830729,-1.0522709423732015,-0.0420420499578943,0.0444079296850883,0.0523301192276979,-0.0126095826202387,Consumer Services,6.0,0.0
298,2021-03-18,343.74017333984375,361.90345949102937,338.5548492012855,357.6228868757683,18337275,366.927294921875,370.9899617513021,360.4707962839227,358.9975296020508,352.86053955078125,345.6297983805338,-1.0976164678318276,-0.0314418076715544,0.0403872302763961,0.0528401611447033,-0.0150850105420518,Consumer Services,6.0,0.0
299,2021-03-19,361.0181579589844,364.8220393183253,331.3557035160497,340.50057003043696,24535040,361.79448852539065,372.6567952473959,362.3146201685855,360.49816436767577,354.7007995605469,347.8125701904297,-1.0274038052876715,0.0502646648812226,-0.0568325650004519,0.0105365374995158,-0.0821633310929049,Consumer Services,6.0,1.0
300,2021-03-22,357.6325378417969,365.6002521987654,351.0365576817767,361.3196802709293,11250950,357.5528076171875,373.6737508138021,364.5900798596834,362.0805160522461,355.5269482421875,349.6483520507812,-1.041161972575739,-0.0093779773746785,0.01030986288715,0.0222790532568744,-0.0184434565149606,Consumer Services,6.0,0.0
301,2021-03-23,358.4303283691406,362.0980247169055,356.2608724411206,359.66587793532847,6601325,355.1440063476563,372.4245971679687,366.7329294305098,364.2820922851562,356.531328125,351.0975870768229,-1.0379199858329533,0.0022307548752643,0.0034471122234818,0.0102326618521733,-0.0060526572566864,Consumer Services,6.0,1.0
302,2021-03-24,342.55328369140625,357.3893797796161,340.5783815964163,356.007936966587,10445515,352.6748962402344,370.6462097167969,367.6044070595189,365.52394714355466,357.2037670898437,351.8680918375651,-1.102439639295389,-0.0442960414370485,0.0392775486785337,0.0433103309602926,-0.0057652405888745,Consumer Services,6.0,0.0
303,2021-03-25,335.0233459472656,344.19739636772505,331.7448168768049,344.19739636772505,10838460,350.9315307617188,368.51564737955727,367.5521802400288,365.9753540039063,357.3843298339844,352.5390380859375,-1.133039098055305,-0.0219817999202835,0.027383316808923,0.027383316808923,-0.0097859719632098,Consumer Services,6.0,0.0
304,2021-03-26,339.99468994140625,344.39200084598343,334.33264483596565,340.5005658081757,8880665,346.7268371582031,365.7436462402344,367.4267321134868,366.17430572509767,357.74389892578125,353.37180582682294,-1.112837013961259,0.0148387987114281,0.0014878934340316,0.0129334693589919,-0.0166533339282927,Consumer Services,6.0,1.0
305,2021-03-30,341.52203369140625,345.17025380499894,338.6326421738692,338.6326421738692,7365165,343.504736328125,363.336142985026,365.5506479363692,366.1314971923828,358.36536010742185,353.5232462565104,-1.1066303368706405,0.0044922576592687,-0.0084603370573386,0.0106822393687464,-0.0084603370573386,Consumer Services,6.0,1.0
306,2021-03-31,341.862548828125,345.3551080759105,337.5819763909967,342.19331723074987,5430005,340.19118041992186,359.9836710611979,364.1103033768503,364.36624298095705,359.4639099121094,353.80797017415364,-1.1052465832146077,0.000997051736423,0.0009675479333981,0.0102162675021224,-0.0125213260469791,Consumer Services,6.0,1.0
307,2021-04-01,340.84112548828125,346.2307721695145,340.5006189314902,342.44633675395585,4724735,339.8487487792969,356.41717325846355,362.73447940224094,362.94684448242185,360.3889074707032,354.31126403808594,-1.109397348124754,-0.0029878187691079,0.0047095586349066,0.0158127827840968,-0.0009990184027918,Consumer Services,6.0,0.0
308,2021-04-05,331.2876281738281,338.15600938688954,326.3747027803632,335.83089213753186,8114150,339.1016052246094,352.3201436360677,360.087791041324,361.1621368408203,360.60060424804686,354.3372090657552,-1.1482199595486065,-0.028029180166469,0.0137139560228909,0.0207323806533987,-0.0148297883037368,Consumer Services,6.0,0.0
