Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,
Date,,,,,,,,,
2020-09-28,53.63966369628906,54.29501456710925,53.206886314500366,54.14663224108826,379124,50.607750701904294,46.8198356628418,2.3478611634760735,4.348881807647732
2020-09-29,55.383140563964844,55.890109122657435,53.67676263555696,53.99825516840002,996764,51.0337272644043,47.185841751098636,2.404964402647474,4.282257854702523
2020-09-30,53.82514190673828,55.93956938419912,53.256351772063674,55.63044267034576,544300,51.35336437225342,47.534042053222656,2.324608625864385,4.0921994432024436
2020-10-01,60.020042419433594,63.30915143213514,53.51601556056894,54.15900063920936,1075236,51.96729011535645,47.982646789550785,2.876402603771422,4.2076431280521875
2020-10-05,59.748008728027344,61.13289404845336,58.19000944071877,59.82219611552649,367380,52.57194194793701,48.39143592834473,3.1774829936884723,4.338572048103226
2020-10-06,59.649085998535156,63.803749512171066,58.85772241820432,59.797468320761844,952144,53.08880176544189,48.71515335083008,3.4484680872498443,4.561473171623324
2020-10-07,56.557823181152344,59.352329447334924,55.91484187625124,58.88245834861798,377038,53.496849060058594,48.99262550354004,3.3453550926484583,4.608843665587775
2020-10-08,56.87931442260742,57.86851989082668,54.9009034861689,56.70620422037293,447886,53.89871406555176,49.29927917480469,3.2377728616857615,4.613391684548053
2020-10-09,56.60728073120117,58.75880561761515,56.112678003017606,56.87931374110987,303374,54.22020587921143,49.597771911621095,3.167280380279295,4.593306169815414
2020-10-12,56.87931442260742,58.26420358752214,55.568616422513024,57.17607530836932,243230,54.59672203063965,49.91036079406738,3.000951380532353,4.545175568484309
2020-10-13,58.3383903503418,59.25340841740261,56.261060398868246,56.261060398868246,345980,54.902757453918454,50.25015289306641,3.057136351581119,4.52708538466359
2020-10-14,59.05556106567383,59.35232192057289,57.373911189887124,59.35232192057289,320206,55.17726173400879,50.50833541870117,3.1749510853434773,4.654583875965612
